,title,stars,date,r_title,text
31,Horton Hears a Who!,10,30 December 2008,An excellent movie that I could watch over and over again and be delighted every time,"As many might think when they first hear of this movie, it is not as horrible as it may seem. In fact, when I first viewed this movie, I was truly astonished by how wonderful of a time I had with it. There were tons of humorous lines and scenes throughout that I just could not help myself to chuckle and smile at. The story is just as lovable as it was with the book and 1970 short, but better because of the replay value and fun atmosphere the actors and actresses bring to the characters, and the originality the writers use.When it starts out, I am immediately interested. Though Jim Carrey is annoying, to a certain extent, to some people with some of his roles, he plays a perfect voice-over for Horton the Elephant. I love his deliverance of the lines, as well as everybody else's including Steve Carell and Carol Burnett, who all brought amazing spunk and character to the movie. The characters themselves are energetic and fun, and even though there are some who push lovableness a bit, at the end I am left praising all of them for their redeeming aspects, and the amazingly fun qualities each one brings to the storyline.After plenty of rewatches, I am still left adoring this movie. It is because of how fun and lively the movie makes me feel inside. Children are bound to love it, but I can't believe that I was as pleased with it as my two nephews who have viewed it with me. The vivacity this movie is bound to make the audience feel is brought upon by the awesome attributes it contributes to the exact purpose of what it is trying to do, and that is to give an entertaining, fun filled adventure that the whole family is bound to enjoy.From the tongue-in-cheek jokes, to the incredibly defining character personalities, this movie is almost near perfect in everything it does, and though most might think I am exaggerating a bit, I love animation, and this is probably my favorite animation that I have seen that has came out in recent years, even counting Disney Pixar. It is remarkable, and I am able to enjoy something from it every time. The ending song rendition always gives me chills, just because of how amazing the whole entire movie is leading up to it."
32,Horton Hears a Who!,10,15 April 2008,Acid + LSD + Dr. Seuss = Best Movie Of All Time,"There is nothing about this movie that I disliked. At all. I just wanted to get that out of the way before I got into the meat and potatos of the review.First, the animation was absolutely spectacular. Blue Sky Studios did a fantastic job on that end of the deal. The voice talent was excellent, Jim Carrey as Horton and Steve Carell as the Mayor of Whoville were both fantastic, and their supporting cast was absolutely phenomenal as well (I was particularly taken with Will Arnett as Vlad the Vulture).The story was not 100% Dr. Seuss canon, but it the artistic license taken was not even close to insulting to Seuss' memory, and most of the differences from the poem/story and the screenplay are barely noticeable.I refuse to give away spoilers, though I will say one thing: Give this movie a chance. If you walk in without expectations as I did, you will be absolutely blown away.Horton Hears a Who! - 10/10"
33,Horton Hears a Who!,10,13 April 2008,A Very fun Family movie that actually makes you laugh!,"Me and my friend had just got done seeing The Ruins and wanted to see Prom Night, but we ended up seeing Horton Hears A Who instead. We Both thought that it would be OK at best and the laughs would be just for kids, but in our showing at least the teens and adults wee doing most of the laughing.i'm sure i heard the story sometime, but i cant remember it. SO i heard that they were making a movie about it i wanted to see it and i ended up Loving it! The animation is perfect, the voices behind these character's were spot on, the laughs were very funny and thought out. i'm only 17 but i thought this was a very funny movie that anyone can enjoys, and my friend did too!So in the end if you have a family, or if you just want to see a movie that will make you feel good and laugh Horton Hears a Who! is the movie for you!"
34,Horton Hears a Who!,10,27 March 2008,"A masterpiece-- and funny, too!","I remember hearing about this film when it came out. And, you know what I thought? 'Oh, this will be an ordinary children's film that won't have a good rating on IMDb.' Then my mother and I came to see it, not fully knowing what to expect... And when I came out of the cinema, I was in absolute awe of 'Horton Hears a Who!' Let me tell you why. First of all, the film had excellent humour (including a genius anime parody sequence), yet it also possessed gripping suspense and heartrending drama. It's likely that you'll laugh AND cry-- the climax made me excited-- and probably do either or both loudly. What would happen to the Whos? Secondly, the animation is beautiful-- stunningly detailed, yet not too realistic. And, finally-- did I mention the intense emotions that this film made me feel? Overall, this film is a masterpiece with the perfect balance of drama and humour. Adults will love the delicious drama, while the younger people will get a good laugh. Bring the whole family -- you may not regret it!"
35,Horton Hears a Who!,4,19 March 2008,Not for those over the age of 12,"Four times in as many movies, Blue Sky Studios has proved itself a distant third when it comes to CGI film-making. Like the Ice Age movies before it, Horton Hears a Who coasted on the big-name talent behind the mic, ignoring the clever styling and over-their-heads adult humor that have made Pixar -- and, to a lesser extent, Dreamworks -- so successful. All in all, your kids will probably be entertained for 90 minutes, but Horton really is nothing more than cinematic cotton candy: empty calories and completely forgettable.As for the cast, Carell shows a real flair for voice-over work, while Carrey's performance left something to be desired. One doesn't realize how much of his shtick involves facial expressions, which don't come through very well on an elephant's computerized visage. The lesser players -- notably Isla Fisher -- turn in some very good work.The animation was fair, but nowhere near the quality or detail of a Pixar pic. But the real problem with Horton was the dialog. It just wasn't funny. Even the small children in the audience laughed only occasionally, and I chuckled only once during the movie's thankfully short run-time. Perhaps the writers felt compelled to remain true to Seuss's original work, as they seemed to add very little originality and a whole lot of benign filler.So unless you're dying to get the kids out of the house and don't mind dropping $10 a head at your local AMC, wait for Horton to hit the bargain bin and save for you money for WALL-E this summer."
36,Horton Hears a Who!,10,14 March 2008,They said you couldn't do it!,"OMG!OMG! OHHH Myyyyy God! You did it!you did it!You did it,They said you could not do it, But indeed you did! I can't believe it If anything they improved on the story. animation A+, story A,comedy A, they had everything and more. Even the Poppy field! OOps voices A also. Carol Burnette,Jim carrey were wonderful. there is nothing wrong with the film,period. Wall-e is going to have to be perfect to top this one. go see it at once! even twice!Blue sky has hit gold with this one. I hope they get the rights to do Horton Hatches the Egg. this will be a solid buy when it comes out in DVD. I know I will buy it. opps the mayor as voiced by Steve Carell is great too signedDavid Guillot"
37,Horton Hears a Who!,1,23 March 2008,Don't waste your money!,"""Horton"" might be suitable for children under 7, who could be noncritical and accepting, but anyone over 12 will squirm with embarrassment at how dumb this gets. We nearly walked out several times, and stayed only so I could add it to my movie ""life list."" The film jumps the tracks early on, when, as Horton is setting out to find a safe place for the speck, it breaks into several minutes of a totally different and markedly inferior Japanese animation style, including voices in Japanese with subtitles. Already you are saying ""What the?"" The picture might have been saved by better writing and directing, such as of the kangaroo (Carol Burnette), but things get dumber as she rallies the jungle against Horton on a highly trivial pretext.If you were holding back on your desire to get up and leave, hoping things would get better, you'll be floored by the eye-rolling final scene where the former adversaries burst into song. What a mess!Savoring this bad memory I lowered my rating above from 2 to 1. This film makes ""Night at the Museum"" look like Shakespeare."
38,Horton Hears a Who!,10,23 March 2008,The Best,"I don't think words alone could express my love for this movie!!! Its right on par with the book! The film makers did it outstanding job! It feels so great to finally see quality movies coming back into theaters.The cast was perfect, Jim Carey was the bomb as Horton, Steve Carell really adds a good feeling to the movie! And Carol Burnett, I mean come on, how can you not love her. This movie is a classic and it deserves its place in Hollywood Hall of Fame. It should be placed on the IMDb top movies of all time, or must see lists!!! The movie is going to rock on Blu-Ray in High Definition, I will buy it the first day it comes out!!!"
39,Horton Hears a Who!,10,22 March 2008,Horton is a hoot....,"Yes, there was a very brief shot of the Grinch during the celebration in Whoville at the end. Very clever in-jokes throughout....would need to see the film more than once to catch them all. Took children to this movie, not expecting too much, and enjoyed every moment. will be a classic. charming and kids got the message. hope adults do, too. My only disappointment was Carol Burnett's voice. I was so conscious of its being Carol Burnett, I didn't get quite as much out of the story. Jim Carrey, however, not ordinarily a favorite, was excellent as Horton. Really really good. The children I took all loved Jo-Jo's saving the day. I think they really identified with having a child be such a big help and making such a marvelous big noise."
40,Horton Hears a Who!,9,16 March 2008,"Hilarious, enjoyable and entertaining","I like it very much. Its a very funny movie and at the same time very very profound and with a very good message. A really good story about an elephant name Horton that struggles to protect a microscopic community from his neighbors who refuse to believe it exists. I like very much the thing that they combined CGI animation with traditional anime like animation. The humor is for all the family, it has some fine comedy for adults and the kids will also enjoy it as well. Very nice cast of voices each one fits very well with the characters. In conclusion, this is a good animation movie , so enjoyable and entertaining for everyone no matter age size or gender."
41,Horton Hears a Who!,9,15 March 2008,It is faithful one hundred percent!,"Dr. Seuss would be so proud! Hollywood finally got it right! Horton the kind elephant who is voiced by Jim Carrey is a wonderful adaptation of Dr Seuss' character about the lovable elephant.I was getting worried that Hollywood would never be able to get the children's books by Dr. Seuss right... they almost got it with ""How the Grinch Stole Christmas"", but failed miserably with ""The Cat in the Hat"". They went back to what works... animation! Every voice that was cast was perfect... no misses here! Perfect family film! No innuendo about bathroom jokes, or wink and a nod sexual references... just plain fun and cute! Go and enjoy!"
42,Horton Hears a Who!,1,22 June 2008,A slap in Dr. Suess' face.,"Dr. Seuss original message gave his young readers an important lesson about how any voice, no matter how small it may appear to be, can change the world.This movie slammed that positive message in the trash and replaced it with religious propaganda. The Kangaroo represented evil reason and science, and Horton represented wonderful belief and religion.Dr. Suess books had positive messages that brought people together with common ideals. This movie draws battle field lines and waves the Cristian banner high. Did anyone else notice the evil vulture sounded Jewish? Wow! A kids movie with an evil sneaky jew. Nice stereo types.What trash!"
43,Horton Hears a Who!,5,15 March 2008,"I Love You Jim Carrey, But...","***SPOILER WARNING***The animation in this film is flawless. Characters move like humans without looking too much like humans. The environments are beautiful and stay true to Seuss' palette of pastel colors. There are several references to other books of his throughout the movie that I had fun finding - ""Green Eggs and Ham"", ""Cat in the Hat"", ""The Lorax"", etc. but other than that, this movie disappointed me.There are three main characters in Horton Hears a Who!: Horton, The Mayor, and Kangaroo. The first two might as well be clones of one another as they both trample around hurting themselves. The Kangaroo is a generic - for lack of a word - Oppressive-Authority-Figure who, in the end, becomes good character oh-so quickly after ages of fussing.Other characters pop in and out so swiftly that their personalities are developed through entrances and exits (e.g. face-plants, racing behind bushes, floating away). Vlad - the vulture - I thought was amazing... Until he hid behind his wings like a melodramatic villain. Everyone moves as if caffeine is constantly flowing into their veins as they flail their arms about and scream. Slapstick humor isn't Seuss at all. His humor was put into his ability to rhyme and create silly words with silly worlds and creatures thrown in - which is probably why I'm disappointed every time one of his books is turned into a movie. In comparison to modern Sitcoms, slapstick comedy is the laugh-track of this movie.The peak was at the very end, as Kangaroo was threatening to plop Whoville into a boiling pot of muck. I was about to say ""Okay, this is a good movie"" as I was drawn even more and more into the tense situation of an entire world being destroyed... Until the entire cast broke out into song and threw off the whole emotion of the previous scene.It was also awkward to have two clips of 2d animations in two different styles of the movie without warning... and only in the first half of the movie.Heck, you know it's a bad kid's movie when even the kids are the ones not paying attention. Everyone in my audience under the age of thirteen was talking to mommy and daddy screaming for popcorn or why a character said this or that. The children are not at all absorbed into Dr. Seuss' fantastical world nor do they feel a connection with any characters.5/10"
44,Horton Hears a Who!,5,27 January 2014,Not that funny,"This is probably a good movie for kids. It's very well animated and pretty frenetic. It also does a decent job of adapting the story. It expands Horton's story a bit, and it expands the Whoville story a lot, but it feels like it wants to stay close to the source material, unlike The Lorax.But there are a couple of things that kept me from enjoying this.First off, writers should never try and add their own rhymes to a Dr. Suess story. Pseudo-Suess feels so pedestrian and uninspired compared to the real thing, so if you can't find the story connector's you want in his work, just don't rhyme.A bigger problem is that I didn't find it very funny. A kid might, but it's silly, generic humor. I don't consider this a movie like Toy Story that is as much fun for adults as for kids."
45,Horton Hears a Who!,1,7 July 2013,WHY JIM CARREY WHY did you star in this piece of garbage.,"Yes as a lover for animated movies at the age of(well I'm in my early 20's)I seen this little gem on TV a while back and I thought that it was going to be a really good movie because it features my favourite actor of ALL time Jim Carrey. Yes his wacky,yes he makes weird shapes with his face,but this guy always makes me laugh from Ace Ventura to Dumb & Dumber,so why did he star in this movie is beyond me.The animation was nice but god the story and everything else was stupid and GOD AWFUL. If you want my advice avoid this movie at ALL costs. Steve Carell plays a Who (his also Gru in Despicable Me 1 and 2 which were very good),while Carrey plays the elephant Horton OH YEAH and Carell's charcther lives in a god- forsaking FLOWER.Yeah it was THAT BAD."
46,Horton Hears a Who!,9,2 April 2008,Not exactly what you may expect.,"Just came back from the theaters and lemme tell you- WOW. I loved it. There has been a lot of negativity towards this film and because I hadn't seen a GOOD cartoon movie in such a long time I didn't set the standard too high when I went to see this with my little sister. When it first started I was like, ""This is stupid."" But as the movie went on i fell in love with it, slowly. It was delightful. I particularly loved the bridge scene I swear I laughed so hard. I'm a pretty tough judge and I was pleasantly surprised by this movie, one of the best animated movies I've seen since the golden era of Disney. It was just wonderful. Some people won't like it, other's will. It depends on who you are. If you're looking for a story about loyalty, friendship, with a good strong moral message, that's cute and funny then this movies for you, if not steer right away. I haven't been a fan of Jim Carrey's recent work so I wasn't expecting anything 'good' to come out of this movie, I was wrong. Jim was PERFECT in this role, or so I think. You don't have to read the book I didn't,the plot is pretty clear. An awesome movie, with an awesome cast. I can't wait to buy it on DVD."
47,Horton Hears a Who!,4,10 July 2017,(Rewrite) Horton Hears a Who: Meh!,"Meh. It's not bad, but I think Blue Sky's can do better. I mean, for god sake's the whole movie is CGI! The movie is actually a reboot from the 1970 TV movie: Horton Hears a Who! The original book was made by Dr. Suess (idk how to spell his name.) But the 2008 reboot. Huh? The movie is about Horton, an elephant who finds a speck and believes that there is a small world is in the speck. But there is a kangaroo that implies otherwise. Despite her saying there is nothing in the speck, Horton ignores her and tries to find a safe place for the speck so it can be undisturbed. In the speck, there is a world called, WhoVille. To be honest, the movie is not bad! There is some adult jokes in it. 1: ""Boob"" is said multiple times. 2: Pee jokes. 3: Poop Jokes. But the most inappropriate joke in the movie was that when Horton Crosses a deadly bridge that he almost died in, he has a smile in his face as if its like nothing ever happened, saying: ""Woo! that could've been a disaster!"" Then while he's walking, his legs start to move up and down. Then suddenly, he starts to shake his butt in front of the screen, with a smirk on his face. WHY!!!??? THEY EVEN ADDED A SOUND EFFECT IN IT. WHILE HE SHAKES HIS BUTT, A SOUND WOBBLY COMES WHILE HIS BUTT IS SHAKING! (which sounds wrong) Then he says: ""Wow! This feels very good! It's gonna be my new since of purpose."" WHAT THE HECK!? WHAT WERE THEY THINKING!? Then suddenly he jumps closer to the screen TWERKING! FOLLOWED BY THE INSTRUMENTAL VERSION OF THE SONG: BABY GOT BACK!! 2 SECONDS LATER, HE JUMPS MORE CLOSER TO THE SCREEN STILL TWERKING WITH A HAPPY EXPRESSION ON HIS FACE! (its almost as of Horton was proud of his fat butt shake) 3 SECONDS LATER, HE JUMPS EVEN CLOSER TO THE SCREEN, STILL TWERKING, AND STILL SMILING!!! WHO MADE THAT SCENE? WHO DID IT AND WHY!!!??? To be honest, I love his butt shake. (IM NOT GAY) But other then those jokes, its a great animated movie for kids of all ages! I recommend it! 4 out of 10!"
48,Horton Hears a Who!,7,1 April 2017,Pretty good.,"This film is pretty good. It has a great voice cast, great CGI, great story adaptation, and a good premise. There are a few problems though. One of the problems that I have with this film is that it's mainly for kids. While that's not necessarily a bad thing, it can make adults like myself feel a bit off putting. And another issue is that this film can have a few goofy scenes that don't really have anything to do with the plot and could make one think ""Okay, get on with it!"". Other than all of that, this film is actually pretty good. As it's not only a good family film, but it also has its funny moments that make it all the more enjoyable. I recommend this film to anyone who is a fan of the book by Dr. Suess, as this film will not disappoint in the slightest."
49,Horton Hears a Who!,9,15 December 2016,A Dr. Seuss Film Adaptation Done Right!!,"Okay, admittedly, I thought that this movie was going like all of the other big budget Dr. Seuss movie adaptations (The Grinch, The Cat in the Hat [2003] and The Lorax [2012]) because of how those movies completely missed the point of why people kept coming back to their original source materials, respectively. But, I've started to watch this one and.....I was shocked to find out that this movie is absolute 100% faithful to its' original source material!!!! Yeah, a big-budget Dr. Seuss movie that actually understood, appreciated and respected its' original source material?! Could this really be heaven?! But, like most movie adaptations, it's not always perfect. But, I will say that this without a doubt the best Dr. Seuss movie adaptation that we've gotten so far and I actually am glad that the production crew, the studios, and the cast put in a lot of effort into making this movie. So yeah, this movie is definitely worth a watch, if you're a huge fan or an average fan of Dr. Seuss."
50,Horton Hears a Who!,6,20 May 2015,Horton Hears Little People.,"Horton Hears a Who (2008): Dir: Jimmy Hayward, Steve Martino / Voices: Jim Carrey, Steve Carell, Caroll Burnett, Will Arnett, Amy Poehler: Amusing family film regarding those least likely. Horton is a lovable elephant who hears a yelp within a speck on a clover. He discovers the community of Who-ville inhabiting the speck and befriends the Mayor. Formula storyline regards Horton trying to get the speck to safety. Directed by Jimmy Hayward and Steve Martino whose animation reflects the famous book for children. Jim Carrey voices Horton who faces all odds for the sake of safety of this little society. Steve Carell voices the Mayor who fathers 96 children. How someone can schedule that family is a mystery but the sex must have been extreme and exhausting. Without giving way to spoilers the plot solution rests on the Mayor when Horton has done all he could. Caroll Burnett voices the strict kangaroo. Why a kangaroo is in the same reserve as an elephant is beyond me, but she is predictable and boring. Will Arnett is the voice of Vlad the vulture whose job is to prevent Horton from completing his quest. Vlad isn't particularly interesting and serves one purpose only. Amy Poehler voices the mother of 96 children, which means her sex life must be through the roof. Themes regard friendship, family and the belief in those things we may not see but know are there. Score: 6 / 10"
51,Horton Hears a Who!,8,14 March 2008,Sweet and delightful animation,"(Synopsis) In the movie ""Horton Hears a Who,"" Jim Carey is the voice of Horton, the inventive and imaginative elephant who teaches his young friends about the amazing world around them. One day Horton, with his big ears, hears a voice on a speck of dust floating in the jungle air. Horton catches the speck on a dandelion, and begins to talk to the speck. The Mayor of Whoville (voice Steve Carell) talks to Horton, and the Mayor can not believe that there is something bigger than his world. After there are several climate changes (darkness in the middle of the day and snow in summer) that occur in Whoville, the Mayor believes that his world is in great danger. The Mayor tries to warn his people of the impending doom, but everybody ridicules him and thinks he is crazy. Horton is getting the same reaction from everyone who thinks he is also crazy; especially the kangaroo (voice Carol Burnett) who wants to get rid of the speck, and Horton's wild ideas. Horton defends the speck by saying that ""a person's a person, no matter how small."" Horton talks to the Mayor and tells him that he is going to put the speck in a safe place and out of danger.(My Comment) The animated movie ""Horton Hears a Who"" is an adaptation of the Dr. Suess children's book. Parents finally have another G rated movie to take their children. The film is excellent for young children in that it gives them a moral to the story to live by, that you must protect those who are smaller than us. Jim Carey does a great voice that brings the character of Horton alive, and Carol Burnett is superb as the bossy kangaroo. The film shows the fine qualities that elephants are portrayed to have such as excellent memories and trustworthiness. Horton is determined to help the people of Whoville no matter the consequences. There are some funny scenes with the gorillas and some eventful use of bananas that involved Horton. Young children in the audience loved Horton, and I thought it was a sweet and delightful animation movie. (20th Century Fox, Run Time 1:28, Rated G)(8/10)"
52,Horton Hears a Who!,5,30 April 2008,"Mildly entertaining animated film, but suffers from a degree of preachiness.","As in so many recent animated films, Horton Hears A Who boasts excellent graphics and lively voice-overs, but the story lacks a true sense of purpose and direction. This is a little surprising as the film is based on a book by the usually reliable Dr Seuss. From such a source one would be right to expect something with a bit more depth, but what emerges is a fairly routine and uninspiring time-filler  very easy to watch, enjoyable in an undemanding way, and completely forgotten within the week.Pleasant, unassuming elephant Horton (voice of Jim Carrey) thinks he hears the sound of voices on a small speck of clover as it drifts by him one day. His thoughts prove correct when he learns that a society of Whos, living in the tiny town of Whoville, actually exists on the speck of clover dust. What the Whos don't realise is that their world is drifting around precariously, in danger of destruction in the blink of an eye if the speck lands in a river or is trodden on by a large animal. Horton establishes a communication with the Mayor Of Whoville (voice of Steve Carrell), and agrees to help look after the clover speck until a safe place can be found for it. However, some of the other animals living in Horton's jungle think that he's going crazy and refuse to buy into his story of a minuscule world existing on the clover. Kangaroo (voice of Carol Burnett) is especially angered  she thinks Horton is twisting the minds of the young and impressionable with his crazy stories  and she takes it upon herself to get hold of the dust and destroy it. This prompts a long and dangerous quest for Horton, who must avoid the doubters and get the clover speck to a safe place where it will never be found.There's not really enough in the film that one would class as genuinely funny. The bridge scene contains chuckles, and Vlad the psychopathic vulture has his moments, but for the rest of the time the film is quietly amusing rather than uproariously hilarious. Carrey and Carrell provide enjoyable voice work  they're enthusiastic real-life personalities (as we all know from their previous film work) and their natural flair enables them to make likable characters. Burnett is similarly effective as the mean and horrid Kangaroo, although the character is virtually Facsist in attitude and very hard to like, even as a hissable villain. As noted already, the animation is polished and always pleasing to the eye. But while the film appeals to the eye, it has a far lesser impact on the brain. The moral messages  tolerance for all, the power of imagination, standing up for your beliefs  are all very worthy, but delivered here in an excessively heavy-handed and preachy manner. There's something oddly unappealing about being preached at in any movie, but it feels doubly uncalled-for in a kids' film. There's enough here to keep you mildly entertained, but little that will enable the film to stand the true test of time."
53,Horton Hears a Who!,9,23 March 2008,Horton Smells A Hit,"I'm glad but disappointed that there wasn't many people in the cinema when i went to see this.1. because i got to laugh as loud as i wanted and i laughed. 2. because no one bothered me when i aplauded some of the scenes. I don't usually applaud something unless it's borderline genius.i've found this bothersome about CGI's for ages, in the olden days you got animations from Disney that told kids ""lying is wrong"" and ""dont eat too much"" but although we've only gone 20-30 years into the future since the last great moral cartoon most CGI's and other animations now tend to substitute moral messages for toilet humor.and then comes Horton Hears A Who, and it doesn't hit you with morals in one of those childish fashions but really speaks them with a lot of heart.i've been wrong about movies in the past, i said that both Pirates of the Caribbean and Superman Returns didn't look any good but was wowed by them, I judged pirates because it was made by Disney and wanted someone to give Superman a bad review because i felt it couldn't be as good as it sounds but wow, wow and again wow. I judged Horton immediately for lack of storyline but it's the most creative, imaginative and funny animations i've ever seen.and please do not blink during the Anime cross-over, that's one of the scenes i clapped for.This last part is aimed at the user djekell for his ""Logic Problems"" thread.to answer no 5 - the place where Horton tries to go is like 2 miles away when you see him looking, maybe less, plus he was led astray by the vulture, anyone who ran could catch up to him within minutes."
54,Horton Hears a Who!,8,12 June 2010,Surprisingly well made and entertaining.,"I wasn't expecting anything good from this film, considering that the other two live-action movies inspired in the books of the Doctor Seuss (The Grinch and The Cat in the Hat) were absolutely horrible, painful to watch.Fortunately, ""Horton"" was a much better film, with a nice animation, funny voice performances and very likable characters. Even when some parts of the story were somewhat predictable and clichéd, it still was pretty enjoyable form beginning to end. It catches very well the essence of the original book, and unlike ""The Grinch"" and ""The Cat in the Hat"" it never turns annoying or corny. JIm Carrey and Steve Carrel made a great job in this movie.This is a very good for children that adults can enjoy as well. I highly recommend it."
55,Horton Hears a Who!,,15 March 2009,A colourful and fun family film  the clunky pro-faith message doesn't get in the way too much,"Horton the elephant believes he has heard a scream from a small speck of dust on a flower. His friends think he is nuts but Horton maintains his story and is vindicated when he actually makes contact with the major of the tiny world on his speck. While he is being mocked by his neighbours, Horton tries to ensure that the speck stays safe while the Mayor of Who-ville wonders how he can let people know the truth without getting sectioned.In a discussion on the merits of Wall-E, someone said to me that they much preferred Horton Hears a Who. Rather than immediately scoff at such an idea, I decided that I should at least watch this other ""great"" film so that I could make my mind up for myself. Despite my doubt over this claim, I did try and approach the film with an open mind to see what it was like. To get the comparison issue out of the way I will say that this film is far from even being the equal of the much, much better Wall-E. However, this is not the same as the film being bad, because it is certainly not, just that it is much more of a simple affair that is best for children. I'm not sure about the original material but other than the look of the film, there is not a great deal of Seuss' rhyming imagination left in this version. Instead we get a bit of a ""pro-faith"" message in the middle of a big colourful adventure on two worlds.This aspect of it is all very colourful and fun as it produces a fun family film that has little of offense and much that is amusing or funny. The focus is of course children because there is a lot of physical humour but as an adult I still liked it and had quite a few laughs along the way. The voice work is mostly good and matches the broad family comedy of the piece. Carrey and Carell do the best work and do well together and individually. Arnett, Burnett, Pressly, Poehler and a few others all add good support, although I didn't think much of Fisher or Rogen, who both felt like their names were more important than their bits.Overall Horton is a colourful and quite fun family film that is easy to enjoy and the ""pro-faith"" message, although obvious, isn't too obtrusive. The animation is good and has some imaginative touches, while the laughs are pretty regular, even if most of them are best for children rather than adults. Just for the record though, Wall-E is a better all-round film!"
56,Horton Hears a Who!,9,9 April 2008,gorgeous,"i'll leave the long analyses to the other commenters, and just say that whoever does the deliciously-radiant lighting for Blue Sky should be given a major share in the company. SO beautiful. and the subtle colors, such a nice change from the make-everything-as-bright-as- possible school that seems to be the only option most of the time. the animation/modelling was also wonderful, total slapstick.plus, Jerry Seinfeld and Amanda Bynes were NOT in it, which is a major plus.but man it's hard as a professional CG artist to get lost in these things, even if they do a great job, always scrutinizing wrinkles, noting how ""they"" moved that mouth just then, etc. I really wish i hadn't known it was Jim Carrey and Steve Carrell doing the voices, kept visualizing them offscreen. it's not fair, i want to get sucked in!"
57,Horton Hears a Who!,10,30 March 2008,Who-Rific!,"This movie was great! good for family .CHILDREN,ADULTS,even TEENS will love this movie!!!!it was funny,and cool,very hip and cool.i would recommend this movie to anyone!My favorite part was when the mayer gets a stapler stuck to his head!it's very funny,also when he tries to give enough time to spend with his children but it only lasts 12 seconds because he has 96 children one of them being a boy named JoJo. I for one think this is the second coolest Dr Suess movie. You'll laugh,cry,and jump for joy.No matter what age or gender! Carey and Carell did a great job they add more feeling and really get into the mode and really get into their characters."
58,Horton Hears a Who!,10,26 March 2008,Horton hears a Who is the Best Animated Film of 2008,"My little girl was so anxious to see Horton hears a Who and so yesterday we went and saw this fabulous movie. It is a true adaptation of Dr. Seuss's book and the voices of Jim Carrey, Steve Carrell and Carol Burnett were each performed par excellence! The animation was as well done as any Disney film and never except for the Grinch who stole Christmas was there a better Dr. Seuss book brought to film. At first, I thought Jim Carrey would get a little over the top like Cat in the Hat but he nailed this part and Horton could not have been performed any better by any other actor in Hollywood. I particularly loved Steve Carrell as the Mayor of Who Ville where he gave a beautifully poignant and heartfelt performance. Carol Burnett who is quite a spoiler in the story was wonderful as a villain. I kept marveling at the extraordinary work of the animators and the beautiful scenery created, I kept thinking Disney is always so excellent and always does the best animation but this company deserves full credit for beautiful artwork with such vivid colors it was a joy to watch. The story moral that life can exist no matter how small and even the smallest of small have a life. This was exceptionally approptiate when the earth is dealing with global warming and who's to say what tiny species could become extinct unless we all do our part and help those little species like Horton have a safe place to exist."
59,Horton Hears a Who!,10,23 March 2008,LOVED it! Fun for the whole family,"Let me just say that I wasn't' expecting much but this movie turned out to be my favourite animated movie of all times. And with a great message... Well, if you don't believe me, go check it for yourself. Maybe all other Dr.Seuss-turned movies seem senseless... including how the Grinch stole Xmas. Best interpretation of a Dr. Seuss universe for the big screen too. Loved it!!!!! Carey, very funny, carrell, super funny, carol.WOW what a performance... My 2 year old had a blast, and I could see it again and again... Have already scheduled the next viewing with the niece this time. Ha! Hope this movie gets the attention it deserves, one of the reasons I decided to write this review. First time reviewing by the way. I would always write if all movies were this good. Animated or not this movie rocks and people of all ages will have a fun afternoon."
60,Horton Hears a Who!,10,22 March 2008,Bow Chicka Wow Wow,"In all honesty, I saw this movie completely by default. I was on a date (Keep in mind that I am 16 and my boyfriend is 21) and we wanted to go to the movies. I was bent on seeing Doomsday but the theater we went to was not showing it. In fact, every movie that WAS playing there was already in progress. Except for Horton Hears a Who. Here I was thinking, ""Awesome. This is great. I get to go see Dr. Seuss with the guy who I worship who probably constantly is thinking 'I need to get an older gal' and HERE is Horton Hears a Who to save my gosh damn life."" I wanted to just leave and go do something else, but he was sick that night and just wanted to chill so we went and paid for our tickets. Throughout the entire movie we both laughed at least every other 5 minutes. It was a decent movie. In fact, I'll buy it when it comes out on DVD! I was a little disappointed when I couldn't be ""scared"" and squish up against him, but the laughing certainly made both of our nights a lot better! I recommend this movie to any/every one."
61,Horton Hears a Who!,10,19 March 2008,Let's all hear an enjoyable WHO,"A charming retelling of a Dr. Seuss classic tale, mixed in with Jim Carrey and Steve Carell humor. The Story begins with a lovable friendly elephant named Horton(Jim Carrey), one day finds a speck on a clover , he begins to think that there is something living in it, but the other animals thinks he is crazy, turns out he's right. There is a town in it called Who-ville, and the only one that hears him is The Mayor(Steve Carell), who is shock to find out he is smaller then a tick. Horton is determined to get the speck safety, but will he make before it is too late? An enjoyable film for kids and adults, It fairs better then The Grinch(2000) and The Cat In The Hat(2003). The Animation was awesome too. For parents and kids, please don't miss this one."
